-2.657641441183575814e+00 -1.275878629106717899e+00 -2.198851631415251973e+00 -2.379751802243045056e+00 -2.376409966616469305e+00 -1.093095397056102147e+00 -2.960416159889305288e-01 -1.306598545224269659e+00 -1.352574295905987656e+00 -2.911504770005744813e+00 -2.540268268751583847e+00 -1.972404929943899266e+00 -1.613765299094514827e+00 -2.620294707267101675e+00 -2.162243496126249998e+00 -9.900305320993405545e-01 -2.050781621652309372e+00 -2.881906298471498928e+00 -1.511449379371198276e+00 -1.597649342985649756e+00 -1.720026371254158359e+00 -1.417516248310927374e+00 -3.275640612073734026e+00 -2.119289715016124287e+00 -1.585894552991760520e+00 -1.723652919162578900e+00 -2.323114929874388057e+00 -4.317427752338520719e-01 -2.060152120349126648e+00 -1.786327940280637350e+00 -1.825858124892396628e+00 -2.534263308606528931e+00 -1.419244112162165283e+00 -1.503522443467776082e+00 -1.557514753858015633e+00 -1.573993308305505323e+00 -2.336535954212606736e+00 -1.049194231741701344e+00 -8.194775293941096717e-01 -1.679062667978541423e+00 -2.387538802414330252e+00 -2.581763387781712993e+00 -3.468605204241400397e+00 -2.312236887280663566e+00 -1.756321979404208422e+00 -2.511346343052588193e+00 -9.962986231305224205e-01 -2.837461354753043619e+00 -2.636539028214860192e+00 -2.384605929660613910e+00
-3.953710701093617885e+00 -3.404240235626858624e+00 -3.664122392170013232e+00 -3.221962591146849686e+00 -2.821356144283758471e+00 -3.003564213703496133e+00 -2.810980270643667289e+00 -4.532050395788050245e+00 -3.093366867912942020e+00 -1.112843974406399372e+00 -1.938532915308492699e+00 -2.654872227284686748e+00 -1.321421395311317193e+00 -3.106390535684516063e+00 -2.347210924323934300e+00 -3.804834157974108511e+00 -2.271464897306920250e+00 -3.012061521573643930e+00 -1.819333315371050919e+00 -3.497503753685890615e+00 -1.916936554364989664e+00 -2.223937804776147775e+00 -3.368347233415114772e+00 -2.219310213904993390e+00 -3.654908840506774670e+00 -1.085997593525269478e+00 -1.963852517318518398e+00 -2.980560788321556132e+00 -1.587096174965435980e+00 -1.803766994312770766e+00 -1.744052721187150823e+00 -8.260680833877387386e-01 -1.564175679310120692e+00 -1.332068036678993872e+00 -8.683523469544338624e-01 -4.587675752566967580e-01 -6.896399828162694812e-01 -7.744273025732197890e-01 -1.015109581984325660e+00 -6.088249951702555673e-01 -9.835123632607907229e-01 -1.274853952534729107e-01 -1.169429206704710289e+00 -1.743383090216370057e+00 -1.848652032354892949e+00 -1.325569305177195290e+00 1.373725288554246138e-01 -7.848115467624097175e-01 -1.363571237871918029e+00 -2.062161568141276380e+00
-2.262130999516728469e+00 -1.158636606759579468e+00 -3.359427884735298964e+00 -3.255723510479453964e+00 -2.635355242391093977e+00 -2.459096637582205869e+00 -2.519813086315678241e+00 -3.769201825068634548e+00 -2.661319626305158170e+00 -2.636913098873224559e+00 -2.999156706280472040e+00 -2.658172698950985513e+00 -2.026880040319190002e+00 -3.063194247279426019e+00 -2.920191494660963283e+00 -3.318193669724189832e+00 -2.721427433194740786e+00 -4.757346717620630550e+00 -3.040468022935237435e+00 -3.387425113194209914e+00 -2.759146448765684490e+00 -2.581451880848121494e+00 -2.266764026965155665e+00 -3.349911023636073626e+00 -2.691890056647786800e+00 -2.600503857979968636e+00 -2.967675964054128812e+00 -2.086507632590899330e+00 -2.201758628851547606e+00 -2.878906976652944483e+00 -1.674793711242275940e+00 -1.506251336778723804e+00 -2.242050503158144803e+00 -2.453701837817940490e+00 -2.371760787998683728e+00 -2.456371671317060468e+00 -1.856860429391628209e+00 -2.122344547195642583e+00 -2.283129684157465977e+00 -2.700868938359470395e+00 -9.874948990229146517e-01 -1.728124248500314097e+00 -1.883457704272791133e+00 -2.909686958181087579e+00 -2.039104175340515912e+00 -2.580235971237148984e+00 -2.036617217510047873e+00 -2.552589362954087004e+00 -2.892594438800776935e+00 -3.323987083909261564e+00
-3.346250570808328106e+00 -2.038855125092565501e+00 -2.599341124184497254e+00 -4.004762970537121269e+00 -2.491820607931044762e+00 -2.736811822861966892e+00 -2.044905629038221484e+00 -3.130519397849178986e+00 -1.570302519458073309e+00 -2.410826642543294263e+00 -2.055561852001557277e+00 -2.524433349306387075e+00 -3.430227591342217330e+00 -2.091832138265624863e+00 -3.521928972464984930e+00 -1.631421472058325106e+00 -2.659629236901634997e+00 -2.933171310110372687e+00 -2.484831325465579166e+00 -3.783670302537310626e+00 -2.935154719056165540e+00 -3.566700214195076768e+00 -3.202233445616801788e+00 -2.590029145928421261e+00 -2.876553417030401683e+00 -4.679027237201229816e-01 -2.154478558282669987e+00 -8.531916000849018022e-01 -1.409650650799595173e+00 -2.018352363249137582e+00 -5.031207244775774967e-01 -1.199453530555271374e+00 -2.975506391764424663e+00 4.933717852199841492e-01 -1.365592865427843527e+00 -2.441475104787032446e+00 -1.910376209303118689e+00 -8.431789981781143695e-01 -1.035614308295276897e+00 -2.269422994722712694e+00 -1.614638152259799453e+00 -8.802971952463630734e-01 -2.676778060256275626e+00 2.437235477285899510e-01 -1.572464842312136124e+00 -2.691819353934107539e+00 -1.081752549227337656e+00 -1.198295785636981137e+00 -1.516030373391274111e+00 -1.635361123070370182e+00
-4.517551126848279308e-01 4.371693191445158444e-02 -8.374464226080433615e-01 1.451217891915536073e-01 -4.315498813229211583e-01 2.378993056190966682e-01 -1.718783176472289953e-01 3.004165060321402070e-01 -1.699646941519052268e+00 1.153634057879360242e-01 -9.359355651000995646e-01 -1.320662707127044921e+00 -7.326326057458574237e-01 -1.461023481357531129e+00 -4.479045456469948894e-01 -1.362210569171988794e+00 -8.926812786558773194e-01 -9.354343645321909761e-01 -3.506728154154853949e-01 3.253361070714178016e-01 -1.476123957838605172e+00 3.109261989563940620e-01 -3.050795667133318623e-01 -5.181752005280511053e-01 1.153514224821989398e+00 -3.164910107754706381e+00 -2.224622243864303961e+00 -1.824310777285591767e+00 -2.578335519436554257e-01 -1.798961009860614579e+00 -2.123009058070397526e+00 -1.283068949668446201e+00 -1.941921012557157322e+00 -2.323452263692393327e+00 -1.229290847856664870e+00 -2.875051158288712827e+00 -8.931072549499641244e-01 -1.694842673903672825e+00 -1.646423986287742558e+00 -1.825978611546572372e+00 -1.283202682386898275e+00 -3.192510980432438750e+00 -2.180815674508768343e+00 -7.070549565307164830e-01 -2.407605545842612216e+00 -2.317798046860214622e+00 -2.395901460708074637e+00 -2.801144399269311247e+00 -1.575026102084914559e+00 -3.363874723353402540e+00
-5.310464428683436822e-01 5.274982887022688915e-02 1.642791304800249153e+00 3.012934813902872211e-01 -8.034354165719220786e-01 2.336213073211552693e-01 1.709763746554956998e-02 3.134156201141123921e-01 -1.021226398755726628e+00 -9.375445781857311145e-03 -1.324642827025474257e-01 4.166624864965536856e-01 -1.048755030001309596e-02 2.580421847953628944e-02 4.375207238873518589e-01 4.839871844395656764e-01 -1.095674901602582851e+00 4.840221308303915837e-01 -2.851948999520140249e-01 6.529233221064389969e-01 1.935732433039310529e-01 -6.982394428691954813e-01 -1.190852858817900373e+00 -3.546642136933014222e-01 1.063276415295439092e-01 -2.235322851952902923e+00 -3.733814797701724864e+00 -2.027313796852495908e+00 -2.052529706137613097e+00 -3.736012905053883060e+00 -5.557073113492116967e-01 -2.677756008568278112e+00 -1.952113393890622550e+00 -3.754932709305395022e+00 -1.840388856939778606e+00 -2.028632823539258112e+00 -2.593868301121563302e+00 -2.886780305253867418e+00 -2.440002376258263883e+00 -2.963076134079508872e+00 -3.088260436707830792e+00 -1.981173113023129151e+00 -2.254185676632048274e+00 -2.145988760105993709e+00 -2.798450228848784249e+00 -2.048585047355367728e+00 -2.315524161790855739e+00 -2.691819974665979665e+00 -7.866220675374309135e-01 -3.182083415751980837e+00
-2.371510437228119272e+00 -3.076481481829566711e+00 -1.848087823987654144e+00 -2.047156428511154758e+00 -2.888952506706557788e+00 -3.316056914853446447e+00 -2.662607657934615180e+00 -2.185476853823896004e+00 -2.539272659878560212e+00 -4.016096219753144680e+00 -3.260918173520201968e+00 -3.192916609265675998e+00 -2.748138245485991060e+00 -2.756259900720733569e+00 -3.092031058340543037e+00 -3.343515625688550763e+00 -2.965057712899446862e+00 -2.535678383938702929e+00 -2.836696490603881404e+00 -1.892782779942113969e+00 -3.442273626916520168e+00 -3.713282176300698456e+00 -2.252240852977756447e+00 -3.313298016879723917e+00 -2.775054284395671367e+00 -3.154330785504678936e+00 -2.280630589817819853e+00 -2.826656152396619603e+00 -1.869151759291260095e+00 -9.137937795600823421e-01 -2.110222289667761597e+00 -2.372184188453283049e+00 -1.616856176147019486e+00 -2.206667924777470535e+00 -2.820865114873742030e+00 -2.313697860664150507e+00 -1.407524018920523368e+00 -3.089234117587432493e+00 -1.385706006366753673e+00 -2.837287967458718363e+00 -2.198171921203305068e+00 -1.815080527668953003e+00 -2.281541611436750383e+00 -2.091064474013495822e+00 -3.192809569032772465e+00 -1.993679047168464891e+00 -2.589409651951493530e+00 -3.001115396913439870e+00 -2.766228575371726617e+00 -2.311771890259835871e+00
-6.721843330770576053e+00 -6.814377876774677212e+00 -6.076248099868094776e+00 -7.600909345235165482e+00 -7.396126782931379928e+00 -6.389850414190438421e+00 -7.504362052334847988e+00 -7.234745776154674957e+00 -6.782673388368979595e+00 -6.226360805973159884e+00 -6.576396980782449830e+00 -6.892169712230852952e+00 -7.068489631455788569e+00 -5.232378249853461227e+00 -6.374807682481993254e+00 -6.217612722649101364e+00 -7.202162517058489755e+00 -7.726580411992805431e+00 -7.970765038761489230e+00 -6.542241501783125024e+00 -6.255590467639632557e+00 -6.589517413897444165e+00 -6.669227587290080805e+00 -6.556141710277590740e+00 -7.500077496818150280e+00 -6.152636956006909408e+00 -5.592922595283740250e+00 -5.851177011471173195e+00 -6.615857480611281538e+00 -5.584407550141033738e+00 -6.679877124374291597e+00 -6.458460009319597184e+00 -4.427589874617829935e+00 -6.392762126823257951e+00 -6.804346999710029209e+00 -6.516257206387479073e+00 -7.230788875805195026e+00 -5.878266802086958620e+00 -6.186501933253378382e+00 -5.451306407852978708e+00 -6.597232079107180347e+00 -5.743642219257261594e+00 -6.068406970260001643e+00 -7.168138848629994619e+00 -5.349473732519813396e+00 -6.558622134160195571e+00 -7.298130333375463685e+00 -6.236352880888586192e+00 -7.146468673119399817e+00 -7.497159342665288051e+00
-8.112846616909187958e+00 -9.063974698010181186e+00 -9.247689345133114358e+00 -1.020229076260316603e+01 -8.176429953965344666e+00 -8.541261194257179667e+00 -8.827722790102894734e+00 -8.276628133450792291e+00 -8.868655364202796321e+00 -9.134729553659438395e+00 -7.903792888512794157e+00 -8.229429959793467475e+00 -8.652707548640478308e+00 -8.001104230731376887e+00 -8.169163382118698635e+00 -8.357176730425489808e+00 -7.503448406629473766e+00 -8.250385696117024992e+00 -9.338958916044468594e+00 -8.599945954309133000e+00 -7.440424772668715825e+00 -8.313934716625604793e+00 -7.371434320216513569e+00 -6.994973936969613781e+00 -6.860704218245334829e+00 -8.445760031784363520e+00 -8.299908321422559965e+00 -7.910752167574907290e+00 -6.864210495357834674e+00 -8.020825874886451601e+00 -8.045473111632830410e+00 -8.843957941925829402e+00 -8.387408643865441604e+00 -7.448594358655060255e+00 -7.723144953620606046e+00 -7.717184489084311316e+00 -8.553124022241028968e+00 -7.444075889718100747e+00 -7.952798531969623497e+00 -8.546801561279020021e+00 -8.967535573646632230e+00 -7.998420088849293563e+00 -7.133495078068088802e+00 -8.431979935719297714e+00 -7.624351498397665239e+00 -7.749636069374318481e+00 -7.549328917876390932e+00 -9.432060756070340446e+00 -8.287692067582538513e+00 -7.712860177706057030e+00
-7.714027565363231531e+00 -7.262622492672435648e+00 -8.306285168578446232e+00 -7.540214153675671938e+00 -8.113842882744272345e+00 -7.778654192087886443e+00 -6.099536400822833215e+00 -6.126744257104449254e+00 -5.626800766260317666e+00 -6.972647036916631791e+00 -7.052543401666000911e+00 -5.606518411733484086e+00 -7.067044788451919857e+00 -7.300773478445063525e+00 -6.993789051799586431e+00 -6.495324893306670511e+00 -7.199155618582008032e+00 -7.345686532100901722e+00 -6.279480931500406093e+00 -7.884215303053211166e+00 -6.891487862565959688e+00 -8.147240834584387414e+00 -8.182077366611231639e+00 -6.817264872959559519e+00 -7.426148317367818663e+00 -9.417540216884889404e+00 -8.448434734806632207e+00 -8.988697944087398639e+00 -8.931973849964219170e+00 -7.703359824178052762e+00 -8.524492930929843837e+00 -8.248729019323372214e+00 -8.764033410459360240e+00 -9.413324833672961134e+00 -9.534409712736398035e+00 -8.468109638521630345e+00 -9.166419581363493663e+00 -9.975947063868567000e+00 -7.422189582875185820e+00 -9.243087996801326867e+00 -8.520355803156949293e+00 -8.975452865933094770e+00 -8.962446350205826917e+00 -8.569027485411631062e+00 -9.652634640661478471e+00 -9.193416024406062093e+00 -8.365221382765607672e+00 -8.643573615730556270e+00 -8.500399019717596261e+00 -9.069134688292033175e+00
-5.274714507760846161e+00 -5.413370495410844363e+00 -5.822944237050632132e+00 -7.216285630370108173e+00 -6.359177939545019420e+00 -7.227946178142520495e+00 -6.777173855313407103e+00 -7.011473719106470881e+00 -7.895447673346591699e+00 -5.838633580157325476e+00 -7.354723839761796000e+00 -6.791918285611930450e+00 -6.771467760465922581e+00 -6.087791993517817524e+00 -5.980391226796671234e+00 -8.556205217833181109e+00 -6.462586990351348426e+00 -5.791642318693790870e+00 -5.532024589033577300e+00 -6.733291417889319064e+00 -6.210402980715855392e+00 -5.775323255695792746e+00 -7.070512020101372030e+00 -6.676788672188112450e+00 -6.510558107604004441e+00 -7.022000803793755352e+00 -8.438721672572203403e+00 -8.159808861366469657e+00 -7.015539693398869403e+00 -7.101113441442764795e+00 -8.061624982542088702e+00 -6.575534678933657062e+00 -7.593524918172706251e+00 -7.391981660188136516e+00 -7.421117369770332317e+00 -8.525913758578930413e+00 -8.742806668329841102e+00 -6.543798904689480445e+00 -7.711385813687502200e+00 -8.000762455303085829e+00 -8.434048958089125136e+00 -8.283589506271079372e+00 -7.442281092306477497e+00 -8.233192343841119865e+00 -7.895019268151303393e+00 -8.849444370320023623e+00 -7.847941094713950960e+00 -8.945335075640088007e+00 -6.066798232845924232e+00 -8.530771940457334779e+00
-5.458021058992204466e+00 -5.101403795284539022e+00 -5.429505654743881138e+00 -5.833167560037371580e+00 -5.631723510220297158e+00 -5.056895156275138525e+00 -5.968803270852606424e+00 -5.961190067814811755e+00 -6.026736657951132337e+00 -5.173387922234068625e+00 -5.709384608457114929e+00 -5.175938971032111091e+00 -5.129755734825232949e+00 -6.025650518506485476e+00 -4.281305069075287406e+00 -5.832876252416434149e+00 -5.498732323275875800e+00 -5.077182688434486835e+00 -5.870385743153258673e+00 -6.022495008213336831e+00 -4.789782067689199785e+00 -6.746081393127946413e+00 -5.757432077564894612e+00 -5.729307968347637114e+00 -6.639111728983842831e+00 -4.780856582687210476e+00 -5.751090128326368678e+00 -5.542437044634524135e+00 -6.604555129843936001e+00 -6.083248438215600018e+00 -5.815109191357427321e+00 -5.059756638784651095e+00 -6.415822280044695347e+00 -5.662445522815250598e+00 -5.623056230825872248e+00 -6.671779628269661089e+00 -5.450664272496007712e+00 -5.216329666408435095e+00 -5.793961314179522759e+00 -4.204683315462599325e+00 -5.353215283852651218e+00 -6.666064303117176237e+00 -4.654087659020476941e+00 -6.633801553154542674e+00 -5.961410619652995457e+00 -5.008734131270707657e+00 -5.478431781230583830e+00 -5.992837111911063275e+00 -5.227049442785671296e+00 -6.964963038877074020e+00
-8.353339051951012451e+00 -7.880354192896093402e+00 -8.305024748031955895e+00 -6.560515110662980653e+00 -8.392324140413716549e+00 -7.181613837511426901e+00 -6.929520688496875636e+00 -7.554822147264078858e+00 -7.490828722527259842e+00 -6.852841638946139291e+00 -8.258351694212217708e+00 -6.150827631820734887e+00 -7.533709201802852640e+00 -8.126091374107172527e+00 -8.080234905985038907e+00 -8.067739893205253310e+00 -7.318864548599698594e+00 -7.541093719078014068e+00 -7.829668778971409004e+00 -6.620596701448692833e+00 -7.258583188168643119e+00 -8.627441369038264085e+00 -8.255572931409716375e+00 -7.513035538612551356e+00 -7.711973347273573864e+00 -9.120106083963143817e+00 -7.569182112838596765e+00 -7.642071378031691786e+00 -7.654424708350996198e+00 -8.372782278281867718e+00 -8.016994677192361252e+00 -8.075681596980791355e+00 -7.710066417195775124e+00 -7.228036790058817829e+00 -8.254518128040906788e+00 -9.042065073014248000e+00 -8.565024747820372042e+00 -6.614755866853188060e+00 -8.910386485904243870e+00 -9.000537123537421635e+00 -8.069187879441852118e+00 -8.830468452582254102e+00 -8.762964596284282592e+00 -8.788854738227986019e+00 -8.415243547493444609e+00 -9.066426881975276686e+00 -8.127814413582768793e+00 -6.296812325725201553e+00 -7.690550879586015576e+00 -8.249207993851683796e+00
-7.151749598047133283e+00 -7.264315555692286708e+00 -7.030714243002820218e+00 -8.434260005853113640e+00 -7.354780837067361965e+00 -7.659481431859067158e+00 -6.809244891266916788e+00 -7.604759817845971881e+00 -7.674299068484698338e+00 -8.323355590790146863e+00 -7.269610012457722092e+00 -7.208315931362104578e+00 -5.510038553616684709e+00 -7.319112527191818707e+00 -8.699489690314830881e+00 -7.896059790306096282e+00 -7.870326807108263267e+00 -7.585567075092221501e+00 -7.453479124985726401e+00 -8.082227964690245514e+00 -7.950445144442610079e+00 -6.624576900606742313e+00 -7.293926907752671163e+00 -8.342726670270973699e+00 -7.608253548856350967e+00 -7.421595519000044661e+00 -7.136094643710210406e+00 -6.903506236614881608e+00 -8.067298893920131775e+00 -7.929042323420011584e+00 -8.350024521275532408e+00 -7.164843506468379530e+00 -5.536640806496098577e+00 -7.264161545623841754e+00 -7.617592367608586379e+00 -7.197483480226759767e+00 -7.251167109909455455e+00 -6.269761615196352444e+00 -5.961990915918600642e+00 -7.417507564060915826e+00 -7.238322106092405228e+00 -8.480239587975187732e+00 -8.821219724583359678e+00 -7.937131187759045581e+00 -7.027764588683851343e+00 -6.107479054283035502e+00 -6.365794147242192835e+00 -7.535370868082027940e+00 -8.721518724991291549e+00 -8.023999710573681554e+00
