-7.817198939860693585e+00 -7.720241099458932332e+00 -6.649405837437280198e+00 -7.520419025258428647e+00 -8.536555685240843516e+00 -7.124600823672214034e+00 -6.830558221082883463e+00 -6.968175961200762103e+00 -7.934572407829121765e+00 -8.076985647508582389e+00 -8.799753509316905919e+00 -8.079852284265651718e+00 -7.987889762720508102e+00 -7.351573844975340499e+00 -9.510293737156906957e+00 -9.395245836410248685e+00 -7.910314189774469540e+00 -9.660635808260920498e+00 -7.778415483665167329e+00 -8.345436158439438756e+00 -7.733010788439038663e+00 -6.967907153659580466e+00 -8.506847904001789473e+00 -8.801563076870877467e+00 -7.674665982560841648e+00 -8.850133907561259505e+00 -8.518033065644040391e+00 -7.342473894606114548e+00 -7.764285049297852126e+00 -7.162194006275132807e+00 -9.780694322587928369e+00 -9.742879716521185784e+00 -1.106348284385008895e+01 -1.024687524726382293e+01 -9.092604691423591845e+00 -1.040864179040625181e+01 -1.056070359448994012e+01 -8.047423469810672358e+00 -1.088759895756709817e+01 -1.026760748330508832e+01 -6.965774997803505286e+00 -8.510803514233984401e+00 -8.401398823856014886e+00 -7.052683237506078839e+00 -7.624422611678913775e+00 -8.587548426409265190e+00 -8.165679488760725135e+00 -8.478559861596657754e+00 -9.371330574616319353e+00 -8.869815349635256752e+00
-7.070558751960732913e+00 -7.591930005585234120e+00 -7.281452561954435687e+00 -6.147024312361928366e+00 -7.010996252342980739e+00 -8.312201370847567716e+00 -6.031242624837830135e+00 -6.336078694442967674e+00 -6.075835967733229204e+00 -7.145020188118138549e+00 -6.722222096558992277e+00 -6.329434103617158414e+00 -7.622299354034164587e+00 -6.902252326543064420e+00 -6.352358175827644615e+00 -6.124698624884341136e+00 -5.917323113308817106e+00 -6.927592547455072136e+00 -6.882191592564715243e+00 -6.265423294646931041e+00 -6.921675858659242841e+00 -6.989566676856027172e+00 -6.511116650845053755e+00 -5.788676540487275091e+00 -7.093136312908052687e+00 -6.579488508660261026e+00 -6.947138496394780205e+00 -5.458825375819812642e+00 -5.168819246318036242e+00 -6.941610957305690555e+00 -6.101356677942868068e+00 -5.851000780488846864e+00 -6.613634527720893885e+00 -7.058877585576522229e+00 -5.867207934406494907e+00 -7.448270385976175412e+00 -5.946797141700607803e+00 -6.325690212359424969e+00 -7.139622177155718674e+00 -7.622215326307340888e+00 -7.086535186948543341e+00 -5.981427628359818449e+00 -6.729067097951201504e+00 -5.568067367467439688e+00 -6.772769215968389211e+00 -6.870033758897336362e+00 -7.424537754659588984e+00 -6.599832124725999449e+00 -6.869616784491346273e+00 -6.033856709215581482e+00
-7.792774898851977383e+00 -7.911341793085076013e+00 -7.776380819517019205e+00 -7.420219272617402773e+00 -7.776493944465787678e+00 -7.116466023316910139e+00 -7.382093357793992894e+00 -7.132732985674350878e+00 -7.412891417028482088e+00 -8.016819272349803072e+00 -7.999268392479566003e+00 -6.807725044405940729e+00 -8.582038011386739385e+00 -8.683005566243471307e+00 -9.596314145091024983e+00 -9.033811313977428981e+00 -7.620341208818069312e+00 -1.000761980711300403e+01 -6.976537589471532463e+00 -7.940593701772228563e+00 -9.108122601089455372e+00 -8.902530335130947492e+00 -8.627695667637185650e+00 -7.004407171857224057e+00 -8.758163784133344620e+00 -7.493703602539951270e+00 -8.148583344171813181e+00 -8.533903689705269358e+00 -8.310302574676773801e+00 -6.758968473818925737e+00 -7.843170741389055678e+00 -7.408438970222379183e+00 -6.974289733940296721e+00 -6.272340402377373891e+00 -5.622487410324844781e+00 -8.124429324384056628e+00 -6.733291414567559308e+00 -7.721137083449712613e+00 -5.789464422073042016e+00 -7.400398466406920228e+00 -7.053216379896105614e+00 -7.458494233260740458e+00 -8.030972168175880554e+00 -8.282914121540805752e+00 -7.036242206327794513e+00 -7.636995896993690636e+00 -6.714833993898611908e+00 -7.518860651099093850e+00 -7.010308929488746621e+00 -7.161953895369832068e+00
-9.235244991486396771e+00 -7.637548468729112194e+00 -7.475533154681101244e+00 -8.193750914842128807e+00 -7.079643228000499278e+00 -8.306445172378143837e+00 -6.762639921835091883e+00 -7.073065157031431127e+00 -8.078594349116370310e+00 -7.725851434643352000e+00 -9.250277704914923405e+00 -7.999188313023291030e+00 -9.605822428084747955e+00 -9.036320067919623611e+00 -8.751122271320225465e+00 -8.717133706364499801e+00 -9.717981667178575478e+00 -9.991595016187210021e+00 -8.673071831072046933e+00 -1.095971083627746090e+01 -7.930152599139123737e+00 -6.506507217971499557e+00 -8.974537166287284151e+00 -7.833718830914240705e+00 -6.807883750674696088e+00 -6.804116477617585090e+00 -7.273231046014138279e+00 -7.274712259134635595e+00 -7.441495047536140106e+00 -5.994117897429807940e+00 -7.040021504365021165e+00 -5.828332851635782852e+00 -6.367021995257439393e+00 -6.757792363301755145e+00 -4.816450867862237750e+00 -5.824316067850121570e+00 -6.351652243576282331e+00 -4.421226921589414438e+00 -5.644150332766344036e+00 -5.368362192118903309e+00 -6.001399838239852791e+00 -7.072067726658722187e+00 -6.363302148787028045e+00 -7.167289692846599891e+00 -5.716166457120681166e+00 -5.679504376821824074e+00 -5.893391645318138750e+00 -5.926122865276160390e+00 -5.788254296922150210e+00 -5.688042082369076269e+00
-8.957124627996551069e+00 -9.051563877620194987e+00 -1.021129096792126667e+01 -7.956006352125801762e+00 -8.548805439793648375e+00 -1.018097279423287382e+01 -9.516229114678429468e+00 -8.253271723109694591e+00 -9.362797048139993805e+00 -8.573302082721214745e+00 -5.664485456818630915e+00 -5.729250995539437952e+00 -6.707136625547856390e+00 -6.504317614790852353e+00 -6.003629190878780442e+00 -6.575872363605364868e+00 -7.788238565632328303e+00 -7.888225955220810270e+00 -5.883714473855402360e+00 -7.565118874951163974e+00 -7.229320697657774630e+00 -7.057921013142452793e+00 -7.282182976613501779e+00 -7.226184496429405968e+00 -7.154013970588735560e+00 -7.197427785211465867e+00 -7.848072320313751682e+00 -6.753506110937152584e+00 -7.163748566907909066e+00 -6.923849893129263577e+00 -8.471203605911352241e+00 -7.700485559570853233e+00 -7.688488578360867187e+00 -7.775118624057478556e+00 -6.870944470541728855e+00 -7.259943818375273139e+00 -8.578000214689312841e+00 -7.158222141158797847e+00 -6.982721176882092706e+00 -8.903715349675877633e+00 -6.384371040893753069e+00 -7.688888650288102866e+00 -7.603696350927330982e+00 -7.167589947698740360e+00 -6.068724497540583407e+00 -7.540261075938178514e+00 -5.649070572158008119e+00 -8.510030137810215223e+00 -7.855950210441708492e+00 -7.083748566424754145e+00
-8.131626640439767684e+00 -7.545555397934169406e+00 -7.746210556150596283e+00 -8.243835689630742536e+00 -8.280482787904334785e+00 -8.351487355537287272e+00 -7.896484377567581703e+00 -7.506254407431619313e+00 -9.072499122686329187e+00 -8.800794894903141596e+00 -6.902007161394216439e+00 -7.601823814471939222e+00 -7.221436547585291521e+00 -6.141053743051672953e+00 -7.720344750108926846e+00 -5.749026019741831917e+00 -7.268071961923236124e+00 -7.404017790924948272e+00 -6.113942059637251347e+00 -7.072394252934754100e+00 -1.068009855017464993e+01 -1.022330943763473954e+01 -1.010343323183550623e+01 -9.561494092971162928e+00 -1.078997448667540482e+01 -8.992031459489425060e+00 -9.524920832767360679e+00 -9.120135192805157942e+00 -1.001570188848928034e+01 -8.902721457939410499e+00 -7.693318148098154730e+00 -8.000001399922846090e+00 -7.370650025583825204e+00 -8.685533483959984480e+00 -7.250049695678145056e+00 -7.374359084130286845e+00 -7.195099753477792959e+00 -6.382112900139896183e+00 -7.563283347630242126e+00 -6.557229445053454064e+00 -7.521857120344840553e+00 -8.498777155623475466e+00 -7.752220507066571287e+00 -8.489427563377965669e+00 -8.845778738875919700e+00 -1.031357100832431151e+01 -8.125958008365808283e+00 -8.597506842165614671e+00 -9.176478612997284401e+00 -8.971928578894747375e+00
-6.321566628817402389e+00 -7.002792073436654441e+00 -7.059981113765019245e+00 -8.291945148321454795e+00 -8.372010637119213783e+00 -7.466614046158886353e+00 -8.781176588815657880e+00 -7.284089142026553887e+00 -7.706474592173616855e+00 -8.210235764114715451e+00 -7.214705909920594351e+00 -8.847949773572686638e+00 -7.968748684484527445e+00 -7.611424629650334950e+00 -7.939245335688760896e+00 -8.034070515532574674e+00 -7.143591764158879087e+00 -8.011638847015357001e+00 -7.869466319499188955e+00 -7.414848187141065416e+00 -8.584176282457523399e+00 -8.189525443658801862e+00 -8.431385449684979605e+00 -8.148492177593059438e+00 -8.671133181693781111e+00 -8.813271230216836116e+00 -8.058065345253055511e+00 -7.706746712114504128e+00 -8.266447077893479545e+00 -8.570002283037133850e+00 -6.889570867341571869e+00 -6.918771736394279337e+00 -5.768732262098391850e+00 -6.380047563965679736e+00 -7.209138588417731697e+00 -6.455411304660913174e+00 -5.956424188398676378e+00 -6.320697282373638259e+00 -5.440263849425822862e+00 -6.649497359618617764e+00 -6.444654563300828087e+00 -6.411491943527563464e+00 -6.063814777665450961e+00 -6.348301076623005024e+00 -6.443657020660286783e+00 -5.756467725494110788e+00 -6.775683871932775659e+00 -5.729708942677755878e+00 -4.726801813678227049e+00 -6.271997477500245388e+00
-7.891088733097220143e+00 -8.059752812633453445e+00 -8.664858887712743041e+00 -6.942971619840909270e+00 -8.073801595114867169e+00 -9.148094334069620359e+00 -7.511624835401562450e+00 -6.711461902740673224e+00 -6.278833557025492951e+00 -7.073843197545049755e+00 -8.236306823309716307e+00 -8.201550405365594543e+00 -7.854371577107231772e+00 -7.906325656128142754e+00 -8.239926156570554383e+00 -7.581408040507628954e+00 -6.579216998500775127e+00 -7.272072910799111334e+00 -7.814365877166060237e+00 -7.561623545272220248e+00 -1.018794678325864567e+01 -1.032228347348218911e+01 -9.993063921897542556e+00 -1.073431904276325177e+01 -1.037681668952675729e+01 -9.650623641158835753e+00 -1.043151702501525513e+01 -1.048831669636740571e+01 -9.355290223859171306e+00 -1.049072129402372866e+01 -8.102509407386905949e+00 -8.029060832150060278e+00 -8.326647011339282756e+00 -8.913132523229258197e+00 -7.091366659205995404e+00 -6.441981276093992292e+00 -7.043867754391514246e+00 -6.783062788595139558e+00 -7.264584848486098423e+00 -6.837596739063131146e+00 -7.270696050804970945e+00 -6.546077614651308885e+00 -6.895404980762811498e+00 -6.084452558835086400e+00 -6.821439462690928934e+00 -6.580795187286898162e+00 -6.445466391510934479e+00 -7.478749692790709780e+00 -7.774901921955057915e+00 -8.291069536996401368e+00
-7.264681163858041302e+00 -6.048314870578139768e+00 -8.022919283873470420e+00 -7.449956426766584094e+00 -8.809672572155697878e+00 -8.217653555584789160e+00 -7.223692298359148722e+00 -8.278576644952019947e+00 -7.646143717908761239e+00 -7.051967759196402952e+00 -6.576030388661084913e+00 -6.263091469058634786e+00 -6.739285633799616093e+00 -6.808264619095249159e+00 -6.966458061223007370e+00 -6.611316418273710305e+00 -6.322691503989563699e+00 -8.366726962539571488e+00 -5.275528711833817219e+00 -5.339153399886004792e+00 -7.942699921492900828e+00 -9.603873401187806635e+00 -7.865662807599330897e+00 -7.737940982309508442e+00 -8.932873209924490965e+00 -8.506156332864499348e+00 -8.887721782309514040e+00 -8.508879281101878078e+00 -8.013277894865417750e+00 -8.950764662768985858e+00 -8.716157001166429552e+00 -7.711843840239177794e+00 -8.301656773033004200e+00 -7.832979381789504814e+00 -6.011065157787125912e+00 -7.371243125710101651e+00 -6.705657519042203418e+00 -6.717196029722409811e+00 -6.671003830121873257e+00 -7.795052152254891453e+00 -1.023621732459076128e+01 -9.689185270862317623e+00 -1.012604810543899703e+01 -9.212868257913012116e+00 -9.502929448226515419e+00 -9.467018254160512569e+00 -7.751152514801681548e+00 -8.497912382253154817e+00 -9.557561652541975761e+00 -8.683442597333977275e+00
-7.941378114379419095e+00 -8.360129633698383245e+00 -8.579562214118221064e+00 -8.283985536612679113e+00 -8.970467039916435681e+00 -8.698902769096521936e+00 -7.328934559669413318e+00 -8.864889229628445833e+00 -8.496379361428154198e+00 -8.370647301255553785e+00 -8.238259060090614483e+00 -8.187228511346869908e+00 -8.910508530404793959e+00 -7.772886785486512906e+00 -9.240871559342265229e+00 -8.780872969943343875e+00 -7.456553300241636428e+00 -9.445431719611880439e+00 -8.603212518491442751e+00 -9.497321699209427592e+00 -8.357372067629160739e+00 -7.559193053992270706e+00 -7.797939638769837423e+00 -5.931227906404717309e+00 -7.242053847472205597e+00 -5.887416375755235798e+00 -6.746346869180725569e+00 -6.260264449522848551e+00 -7.350762198887978549e+00 -7.994218289908626929e+00 -6.038720610838054448e+00 -8.055354794619843162e+00 -7.495389866202565976e+00 -6.492999823447573426e+00 -8.118213966343617471e+00 -6.849212663794721934e+00 -6.002220906618208396e+00 -5.508153090295677679e+00 -7.074811951289269096e+00 -6.802181520170242912e+00 -8.024667707703724062e+00 -7.093791090601095028e+00 -5.583553027396845003e+00 -6.294186209229511775e+00 -8.513651840731071729e+00 -7.623825944657615317e+00 -7.246636578192743094e+00 -7.504782990838708479e+00 -8.178023085791389590e+00 -7.105389846359775774e+00
-6.474982278676037595e+00 -5.783895121275012485e+00 -5.553973271365944875e+00 -5.908703330981202484e+00 -5.949091999582413415e+00 -6.314703250442486038e+00 -7.056524345454572078e+00 -5.329781777348544303e+00 -6.795458274221561901e+00 -6.768778028430655347e+00 -7.516161352907539062e+00 -7.001781889594482777e+00 -8.745646841807046101e+00 -7.219735689367168696e+00 -7.315674197880786878e+00 -6.704809563454794841e+00 -7.365879694505861330e+00 -7.990621758190406432e+00 -8.708115419383020139e+00 -7.948727886748446991e+00 -8.809731608736559139e+00 -5.940554890203332050e+00 -7.794305645950861283e+00 -8.298256358223765616e+00 -5.466831100821249123e+00 -6.411797788075647375e+00 -6.222029754579901706e+00 -6.500406285963318709e+00 -6.697701750565502543e+00 -6.584169572363896883e+00 -6.776191310427488013e+00 -4.795049215375889240e+00 -5.850135191186608630e+00 -4.725754377304830278e+00 -4.841435590403412981e+00 -6.474580431031348837e+00 -5.538947868842845068e+00 -5.715871531828953245e+00 -6.057249400285157570e+00 -6.336104415553682756e+00 -6.203687224997473493e+00 -5.688255085155516255e+00 -7.205872942114544877e+00 -6.451175630376391190e+00 -5.526891398141450473e+00 -5.941846477795481363e+00 -6.576849702371240447e+00 -6.857568498177283978e+00 -5.869558680175349430e+00 -6.612583522329199326e+00
-6.662718226516515685e+00 -7.283918345739083477e+00 -6.448260034920520134e+00 -4.554123256275078191e+00 -6.144333309863657888e+00 -4.106825055889547826e+00 -5.688345860003704679e+00 -5.627883925261477849e+00 -6.608483508908641113e+00 -5.588032440079443219e+00 -6.823319648495561829e+00 -8.166643977260575227e+00 -8.164715664257439443e+00 -9.556811415613781335e+00 -8.260635382277623506e+00 -9.016659549597809686e+00 -7.606050365548444603e+00 -7.147089779477865612e+00 -8.020011789128353996e+00 -8.148718531965288392e+00 -7.794030505607638659e+00 -9.015071453148975067e+00 -7.127678000976032102e+00 -7.384071930688427265e+00 -8.090753812027362102e+00 -8.403782039786268143e+00 -7.191397109954184685e+00 -7.482967996589878545e+00 -7.573383999720214810e+00 -9.050840995315143189e+00 -7.763024756608646548e+00 -8.904425945645288110e+00 -9.543250315934123762e+00 -7.909073016990880944e+00 -9.325614024950139580e+00 -9.346930112298606375e+00 -9.229420790728831037e+00 -9.009458110892230920e+00 -9.257778537609143044e+00 -9.325608212643997419e+00 -5.992902943958900330e+00 -7.896597308322766295e+00 -7.259895492480476165e+00 -7.455899548963279777e+00 -7.048074023572303837e+00 -7.182108087431937626e+00 -7.677956475594919006e+00 -8.842905910480515885e+00 -8.310020130241083436e+00 -6.455870438270737921e+00
-8.112045992077506540e+00 -8.992857745305895989e+00 -8.417651394888201466e+00 -8.148208762687525919e+00 -9.428759201478014162e+00 -7.280366882012479834e+00 -9.077304744304814932e+00 -7.845567082028161998e+00 -7.569255335065652623e+00 -7.752104258136053971e+00 -7.175401601557513054e+00 -6.491331476559110136e+00 -7.863668450830913592e+00 -7.127962180856161289e+00 -7.460417355135422923e+00 -6.724337310746219210e+00 -8.307294370937897909e+00 -8.430759115871200748e+00 -7.902658248731943225e+00 -8.169121492256763872e+00 -8.989058607182881744e+00 -7.767814831548234267e+00 -9.430670299444621207e+00 -8.098299506887411070e+00 -8.128137506832732839e+00 -8.888188224394525605e+00 -8.937691442279138698e+00 -8.330823695091043035e+00 -8.509667211180364177e+00 -7.446905142442521885e+00 -6.928847928103956555e+00 -5.401738403039368919e+00 -6.031575660818888629e+00 -6.730717734332452906e+00 -6.092325108720309856e+00 -6.455009796588981885e+00 -5.966245345653401699e+00 -4.992640434470893673e+00 -7.526022062981915894e+00 -6.937423272660714346e+00 -7.498277712367154457e+00 -7.406407224632769015e+00 -7.560008595625225425e+00 -7.304874433373720777e+00 -5.943476638764094488e+00 -7.957249690564990097e+00 -8.215324179308352015e+00 -8.537797687021413395e+00 -8.819333697129687621e+00 -7.294389110620506322e+00
-7.680535808193925007e+00 -7.351411456816131285e+00 -1.013590262925828256e+01 -7.815859782591515703e+00 -7.344849343937335462e+00 -7.045591644858331115e+00 -7.533595131016244117e+00 -7.010826878040066212e+00 -7.997141445062217358e+00 -8.680618537972133453e+00 -7.318502903996739306e+00 -7.831249700522425528e+00 -6.924223801237985754e+00 -7.368398171863282720e+00 -6.437991126756516636e+00 -6.458259739827738599e+00 -6.981996541880191920e+00 -6.660784453655179682e+00 -6.443076981752693833e+00 -8.054417643817515682e+00 -7.717979358278786783e+00 -7.057393482129207918e+00 -7.630242757647785368e+00 -7.555372965543585728e+00 -6.999304451959017292e+00 -7.557699744608122217e+00 -7.231170403157999083e+00 -6.428488766270833210e+00 -5.565150234180959110e+00 -5.782953048921831041e+00 -7.141295543999151008e+00 -8.436588698376894513e+00 -7.542741639839180223e+00 -6.128167261934806653e+00 -8.049771974317238232e+00 -8.116463784853614527e+00 -6.814707347971458162e+00 -6.917584719049639119e+00 -7.291342997008546156e+00 -7.147507462529214095e+00 -7.175442467446519146e+00 -9.312968409406863657e+00 -8.389083806285688283e+00 -8.340294154986256814e+00 -8.417453775509459390e+00 -8.721050442724383345e+00 -8.691751248200832336e+00 -7.760413201519934745e+00 -8.745620690145436527e+00 -8.476436377588928650e+00
