-7.848595757986128518e+00 -7.397190685295333523e+00 -8.440853361201343219e+00 -7.674782346298569813e+00 -8.248411075367171108e+00 -7.913222384710784318e+00 -6.234104593445731979e+00 -6.261312449727347129e+00 -5.761368958883215541e+00 -7.107215229539529666e+00 -7.335115198730126629e+00 -5.889090208797609804e+00 -7.349616585516045575e+00 -7.583345275509189243e+00 -7.276360848863712150e+00 -6.777896690370796229e+00 -7.481727415646133750e+00 -7.628258329165027440e+00 -6.562052728564531812e+00 -8.166787100117335996e+00 -7.361044099186409895e+00 -8.616797071204839398e+00 -8.651633603231681846e+00 -7.286821109580009725e+00 -7.895704553988268870e+00 -8.297020874670625545e+00 -7.327915392592368349e+00 -7.868178601873134781e+00 -7.811454507749955312e+00 -6.582840481963788903e+00 -7.202278442461958363e+00 -6.926514530855488516e+00 -7.441818921991475655e+00 -8.091110345205075660e+00 -8.212195224268514337e+00 -7.145895150053745759e+00 -7.844205092895609965e+00 -8.653732575400681526e+00 -6.099975094407300347e+00 -7.920873508333443169e+00 -6.603339584535183882e+00 -7.058436647311330248e+00 -7.045430131584062394e+00 -6.652011266789867427e+00 -7.735618422039713948e+00 -7.276399805784297570e+00 -6.448205164143842261e+00 -6.726557397108790859e+00 -6.583382801095832626e+00 -7.152118469670268652e+00
-7.252160299358756390e+00 -7.390816287008754593e+00 -7.800390028648542362e+00 -9.193731421968019291e+00 -8.336623731142928762e+00 -9.205391969740430724e+00 -8.754619646911317332e+00 -8.988919510704381111e+00 -9.872893464944501929e+00 -7.816079371755235705e+00 -8.038099609108888544e+00 -7.475294054959022994e+00 -7.454843529813015124e+00 -6.771167762864910067e+00 -6.663766996143763777e+00 -9.239580987180273652e+00 -7.145962759698440969e+00 -6.475018088040883413e+00 -6.215400358380669843e+00 -7.416667187236411607e+00 -7.879797073570765420e+00 -7.444717348550702773e+00 -8.739906112956282058e+00 -8.346182765043023366e+00 -8.179952200458915357e+00 -7.315128470993026433e+00 -8.731849339771475371e+00 -8.452936528565739849e+00 -7.308667360598140483e+00 -7.394241108642035876e+00 -6.928040966621715313e+00 -5.441950663013285450e+00 -6.459940902252333750e+00 -6.258397644267764015e+00 -6.287533353849959816e+00 -7.392329742658557912e+00 -7.609222652409467713e+00 -5.410214888769107944e+00 -6.577801797767129699e+00 -6.867178439382713329e+00 -7.724895020872123652e+00 -7.574435569054078776e+00 -6.733127155089476901e+00 -7.524038406624119268e+00 -7.185865330934302797e+00 -8.140290433103022139e+00 -7.138787157496950364e+00 -8.236181138423086523e+00 -5.357644295628923636e+00 -7.821618003240334183e+00
-7.420558281013296842e+00 -7.063941017305631398e+00 -7.392042876764973514e+00 -7.795704782058463955e+00 -7.594260732241389533e+00 -7.019432378296230901e+00 -7.931340492873698800e+00 -7.923727289835904131e+00 -7.989273879972224712e+00 -7.135925144255161001e+00 -8.429682684532457060e+00 -7.896237047107454110e+00 -7.850053810900575968e+00 -8.745948594581829383e+00 -7.001603145150630425e+00 -8.553174328491778056e+00 -8.219030399351218819e+00 -7.797480764509829854e+00 -8.590683819228601692e+00 -8.742793084288679850e+00 -5.809613617827497301e+00 -7.765912943266243929e+00 -6.777263627703192128e+00 -6.749139518485934630e+00 -7.658943279122140346e+00 -5.726914980804744815e+00 -6.697148526443903016e+00 -6.488495442752058473e+00 -7.550613527961470339e+00 -7.029306836333134356e+00 -6.392355241814396294e+00 -5.637002689241620068e+00 -6.993068330501664320e+00 -6.239691573272219571e+00 -6.200302281282841221e+00 -7.249025678726630062e+00 -6.027910322952976685e+00 -5.793575716865404068e+00 -6.371207364636491732e+00 -4.781929365919568298e+00 -7.276254879609310500e+00 -8.589103898873835519e+00 -6.577127254777136223e+00 -8.556841148911201955e+00 -7.884450215409654739e+00 -6.931773727027366938e+00 -7.401471376987243112e+00 -7.915876707667722556e+00 -7.150089038542330577e+00 -8.888002634633732413e+00
-8.223326832394844743e+00 -7.750341973339926582e+00 -8.175012528475789964e+00 -6.430502891106813834e+00 -8.262311920857550618e+00 -7.051601617955260082e+00 -6.799508468940708816e+00 -7.424809927707912038e+00 -7.360816502971093023e+00 -6.722829419389972472e+00 -9.039291543772135284e+00 -6.931767481380651574e+00 -8.314649051362769328e+00 -8.907031223667088327e+00 -8.861174755544956483e+00 -8.848679742765170886e+00 -8.099804398159616170e+00 -8.322033568637930756e+00 -8.610608628531325692e+00 -7.401536551008609521e+00 -8.829337166366158840e+00 -1.019819534723577981e+01 -9.826326909607232096e+00 -9.083789516810066189e+00 -9.282727325471087809e+00 -1.005529265832660180e+01 -8.504368687202054744e+00 -8.577257952395148877e+00 -8.589611282714454177e+00 -9.307968852645325697e+00 -7.188572666228214558e+00 -7.247259586016645549e+00 -6.881644406231629318e+00 -6.399614779094672912e+00 -7.426096117076761871e+00 -8.213643062050101307e+00 -7.736602736856225349e+00 -5.786333855889042255e+00 -8.081964474940097176e+00 -8.172115112573276718e+00 -8.307988390164814163e+00 -9.069268963305216147e+00 -9.001765107007244637e+00 -9.027655248950948064e+00 -8.654044058216406654e+00 -9.305227392698238731e+00 -8.366614924305730838e+00 -6.535612836448163598e+00 -7.929351390308977621e+00 -8.488008504574645841e+00
-6.725664639830744918e+00 -6.838230597475898342e+00 -6.604629284786431853e+00 -8.008175047636724386e+00 -6.928695878850973600e+00 -7.233396473642678792e+00 -6.383159933050528423e+00 -7.178674859629583516e+00 -7.248214110268309973e+00 -7.897270632573759386e+00 -7.260414864893721898e+00 -7.199120783798104384e+00 -5.500843406052684514e+00 -7.309917379627818512e+00 -8.690294542750830686e+00 -7.886864642742096088e+00 -7.861131659544263073e+00 -7.576371927528221306e+00 -7.444283977421726206e+00 -8.073032817126245320e+00 -7.848924457006727806e+00 -6.523056213170860040e+00 -7.192406220316788890e+00 -8.241205982835092314e+00 -7.506732861420468694e+00 -7.703234584653676720e+00 -7.417733709363842465e+00 -7.185145302268513667e+00 -8.348937959573763834e+00 -8.210681389073643643e+00 -9.109203512160549465e+00 -7.924022497353396588e+00 -6.295819797381115634e+00 -8.023340536508859699e+00 -8.376771358493602548e+00 -7.956662471111776824e+00 -8.010346100794473401e+00 -7.028940606081369502e+00 -6.721169906803617700e+00 -8.176686554945932883e+00 -8.002005761710110576e+00 -9.243923243592893968e+00 -9.584903380201065914e+00 -8.700814843376750929e+00 -7.791448244301557580e+00 -6.871162709900741739e+00 -7.129477802859899072e+00 -8.299054523699734176e+00 -9.485202380608997785e+00 -8.787683366191387790e+00
-5.675467916819870950e+00 -5.799103022876519908e+00 -5.039764584340962195e+00 -5.369967471084859945e+00 -6.435065912479545069e+00 -6.576236640522704846e+00 -6.777178974809210388e+00 -6.412707192241497545e+00 -6.628525327448407722e+00 -5.496946908812655685e+00 -7.339357375989572496e+00 -7.970894046716064274e+00 -8.217842970766700006e+00 -6.382852422675568071e+00 -6.279704441408264337e+00 -8.067775238356716727e+00 -5.837555358146344631e+00 -5.919386933381315608e+00 -6.331638535114494815e+00 -7.156090473816978381e+00 -7.297157955766917503e+00 -7.790510193055775190e+00 -8.140780472889401764e+00 -9.911305777987763577e+00 -6.849597251430783018e+00 -8.334554876529566059e+00 -8.257660663289668079e+00 -7.651059930398113273e+00 -9.055299236297370769e+00 -8.185047891704309464e+00 -7.681636632689776256e+00 -7.434868145183772370e+00 -8.121228017685590217e+00 -7.945086149485931060e+00 -7.885956569284301665e+00 -7.409798455266829897e+00 -7.477919798784022909e+00 -7.065467374178069804e+00 -8.521517553124784428e+00 -7.744906122749076083e+00 -8.194168080362741691e+00 -7.540283833449446860e+00 -7.358645963837601833e+00 -6.861638815965799054e+00 -6.863674674154432331e+00 -6.811759903476386491e+00 -8.076378779741554936e+00 -8.348291255534110888e+00 -7.469755362212308292e+00 -7.217506526849425619e+00
-7.948434701440993955e+00 -6.922480732997347452e+00 -7.741051229200207828e+00 -7.042585609620982012e+00 -7.032979337908482620e+00 -8.085216524037832642e+00 -6.863857051872439996e+00 -8.026308782658624352e+00 -7.103998548157246518e+00 -7.310303775944846372e+00 -8.505878746121535272e+00 -8.495185037593770971e+00 -7.414814078094465799e+00 -8.668860335159216390e+00 -7.413209495572722574e+00 -9.283793326949115965e+00 -7.911694733092753395e+00 -7.260300821116702608e+00 -8.008031724959668196e+00 -7.896782879429683710e+00 -8.246790846184994805e+00 -7.320146632129924669e+00 -7.041795570984072938e+00 -7.915614062487895453e+00 -9.066653456410914913e+00 -8.209007459405663454e+00 -8.358415595274156118e+00 -8.788442881354495029e+00 -7.346468579871853422e+00 -7.426595079835404789e+00 -7.506699457695499511e+00 -7.736201014988962399e+00 -7.200439671901285976e+00 -6.888809259149863529e+00 -5.735745507033723101e+00 -7.242580463482412689e+00 -6.385695581221372485e+00 -8.127641531288027466e+00 -6.440638385361431517e+00 -7.034495246958864634e+00 -7.080741249944410676e+00 -7.334579218349416507e+00 -8.154802799262377278e+00 -5.733287934046446210e+00 -6.980692302062020183e+00 -7.780830250568367745e+00 -7.387572488889600386e+00 -7.486247743146714484e+00 -7.195874225857282980e+00 -7.487263452691480303e+00
-6.967518732789836022e+00 -7.454964371965103531e+00 -7.992202096003574674e+00 -7.773330411397878947e+00 -8.873963026679120958e+00 -8.085401390702871893e+00 -7.500206382234923197e+00 -8.099857523377172797e+00 -8.433961512748679112e+00 -7.439649334158965566e+00 -7.616237852818869669e+00 -7.451053756581249132e+00 -7.930123865500087632e+00 -7.402041167435853275e+00 -7.161088191200128961e+00 -8.261327099214556213e+00 -7.835573399996404120e+00 -6.232914588330321415e+00 -7.242083807091555414e+00 -6.220553589816834261e+00 -7.093751089460140768e+00 -8.020432419184626127e+00 -7.618863032280164482e+00 -7.110698906031014843e+00 -8.447156737699064166e+00 -8.486736075235171484e+00 -6.815687201412900187e+00 -9.219734307295279763e+00 -7.593235922271332150e+00 -7.553645939017225253e+00 -5.654309667595653899e+00 -8.110596320719446695e+00 -7.125707157446272255e+00 -7.264021444345093670e+00 -6.019049370640097152e+00 -7.870195285064175650e+00 -7.274652476068490969e+00 -7.132979103526221110e+00 -7.243020112861978888e+00 -7.103791129925106418e+00 -5.288494096069178418e+00 -5.041370508689102969e+00 -6.463397322677860934e+00 -4.990690044852341245e+00 -5.897073014808804636e+00 -5.804899506510686535e+00 -6.430964372464057277e+00 -5.921620711545259930e+00 -5.708145720073918739e+00 -6.263684199676438524e+00
-7.147754270955485545e+00 -8.126536713957811742e+00 -7.887757146968371380e+00 -7.236766291584587840e+00 -6.706741708325300699e+00 -9.026581388862062738e+00 -7.509598614053716759e+00 -6.390072935781855534e+00 -7.660611521480793051e+00 -7.516513447717807495e+00 -9.359973069146841240e+00 -7.599487217283186880e+00 -7.144026534113265825e+00 -8.409525878212667394e+00 -7.368909757026953500e+00 -6.799345154868452035e+00 -7.499969278943249940e+00 -7.874738378456503263e+00 -8.719368475839106125e+00 -7.863024277344558222e+00 -7.659999482398186288e+00 -6.448242415587786880e+00 -7.138632671935749130e+00 -7.471734251578709518e+00 -6.305128805301263739e+00 -6.400097177478104804e+00 -6.222222743739954431e+00 -7.243328957853190531e+00 -6.778810108704406368e+00 -6.765014753013582904e+00 -8.395670757952704122e+00 -7.989586933615958841e+00 -8.706153793199014501e+00 -8.110475641966862881e+00 -8.446565769405070867e+00 -8.614107384515792276e+00 -7.628021171639659315e+00 -8.394704822943932498e+00 -8.278570419511172673e+00 -7.831756326652407729e+00 -6.652465322989092655e+00 -7.446983822520299334e+00 -7.401483771899934894e+00 -8.374004009003460425e+00 -7.866112882845106569e+00 -9.816425600205205271e+00 -8.047658514029098598e+00 -9.791427532514735077e+00 -7.608638364310193580e+00 -8.497950506912950175e+00
-5.256528409349587427e+00 -4.661789766236852373e+00 -5.214589827845093062e+00 -5.299862940434838521e+00 -5.363568210445002649e+00 -6.315092587064247809e+00 -5.839566094141892982e+00 -5.913434307961630942e+00 -4.304321974756035729e+00 -6.913473094692878185e+00 -9.381214329849264288e+00 -9.300702957361444589e+00 -8.606339528090783730e+00 -7.640360830016545535e+00 -8.726587963941341286e+00 -7.685848636042012849e+00 -7.917570969785863610e+00 -8.716266228429564222e+00 -7.707366588129121787e+00 -8.357653659224045128e+00 -7.473219934878271964e+00 -6.239805558748171777e+00 -6.808131525561219810e+00 -5.041405482300541863e+00 -5.173269399440917127e+00 -6.213624350600134960e+00 -6.013948666128508869e+00 -5.889496083112069513e+00 -5.749278628293915006e+00 -6.149998730562312055e+00 -7.051847160342310517e+00 -7.145202511369634912e+00 -5.444287777350840685e+00 -5.888253530735394925e+00 -7.111698375269897454e+00 -5.531581037893412045e+00 -7.918657127902966941e+00 -6.283299291282371968e+00 -7.050495003346113343e+00 -6.379661820099141067e+00 -7.814991106280821498e+00 -7.936581752020085645e+00 -8.313689046919988002e+00 -8.874114879440080372e+00 -7.500281257544873625e+00 -8.043181853389151925e+00 -8.421743758601921925e+00 -8.261249092065732214e+00 -7.513794557794767570e+00 -7.067534527327575589e+00
-8.631267821142685648e+00 -8.185965731891682751e+00 -9.212930206371359176e+00 -9.473914145670267573e+00 -7.345000621251955408e+00 -8.957043549149323880e+00 -8.129637483770512318e+00 -7.795811053259130929e+00 -7.666700074379653174e+00 -7.622930733542792936e+00 -9.369787619807226520e+00 -8.086072142202883839e+00 -7.873223089086717863e+00 -9.111399812231089967e+00 -8.732893628443900269e+00 -9.147421854620555237e+00 -1.020901373164538484e+01 -9.163288490212504911e+00 -8.777798442278269775e+00 -9.704999843048122798e+00 -5.878340187922232118e+00 -6.730490237939738662e+00 -6.659272108445771998e+00 -6.140803655302931041e+00 -7.291485500398582786e+00 -6.717524238491654032e+00 -5.849018062101655424e+00 -6.197816370656481055e+00 -5.093928941115875020e+00 -5.731937401951344491e+00 -7.844137243868631870e+00 -8.530196985701767431e+00 -8.188180580292995003e+00 -8.724329277418515716e+00 -7.855715063177864721e+00 -8.627628263766524697e+00 -8.879672735675784523e+00 -9.247343855082075237e+00 -7.951921649378347112e+00 -8.152736926034792830e+00 -4.263201778273519871e+00 -3.847115373953393203e+00 -5.183968635972854955e+00 -4.005657351686820355e+00 -5.238527981773418496e+00 -4.608803727472633227e+00 -4.939645634240379835e+00 -4.861059744693164042e+00 -4.226145706617264963e+00 -4.660855903077284701e+00
-5.358564007460503653e+00 -5.846188584373321007e+00 -5.048217851702144543e+00 -4.640971545614887894e+00 -5.007705463001837387e+00 -5.342713836253252246e+00 -5.067300638619860464e+00 -5.741284828469845891e+00 -5.426714864683745532e+00 -6.423770221912844747e+00 -6.702930276493752615e+00 -6.666261989682259248e+00 -7.357052227983831294e+00 -7.302011061739955622e+00 -6.809714107669751826e+00 -6.148741697833734143e+00 -6.564080498250165263e+00 -4.606549750658153641e+00 -6.717098634508227306e+00 -7.665694147355276655e+00 -7.687526997901346526e+00 -7.614971864366384402e+00 -8.981872362629617967e+00 -8.134515349663747230e+00 -8.602136283203753564e+00 -7.891781416748357536e+00 -9.464690689973448201e+00 -8.789646082245049286e+00 -7.629198807837134666e+00 -8.308120540887159677e+00 -9.070084590529829072e+00 -8.382570026322303747e+00 -8.347387793731824601e+00 -7.401484808991568798e+00 -7.581219890964025154e+00 -7.637889493629602455e+00 -7.275594575117468210e+00 -7.227000558899923099e+00 -7.131265330354429999e+00 -8.120169933513054161e+00 -7.330753138022624960e+00 -7.307699647886598093e+00 -7.471783802587398604e+00 -8.326644717051015832e+00 -8.337508365831572732e+00 -8.492268140814356769e+00 -7.930420300202153605e+00 -8.357437871645979399e+00 -8.331194058739773922e+00 -7.564831425439935586e+00
-9.322309452036336097e+00 -7.505946420415872566e+00 -8.972643211875226399e+00 -8.501766414978863651e+00 -8.125668687298892578e+00 -7.428362870526765249e+00 -7.045116913282331694e+00 -8.273458520080634315e+00 -9.704938176724100529e+00 -7.278838570887930182e+00 -5.844776356237997739e+00 -7.544914453001105414e+00 -6.817820463922639185e+00 -8.233490242435129502e+00 -7.050285309755278895e+00 -6.794097441154676176e+00 -7.065467539437754851e+00 -6.891305950041198614e+00 -6.836504524978115782e+00 -7.061785228267612347e+00 -8.096541803512325330e+00 -8.225280597231249047e+00 -8.479306587100195358e+00 -7.117446905851373629e+00 -7.688529539137451962e+00 -7.749592526807409953e+00 -9.462500732301414530e+00 -9.718717254198692146e+00 -7.940928058070786832e+00 -7.957961770399530010e+00 -8.427301793784003792e+00 -7.996556212104651173e+00 -7.562031091639918934e+00 -9.528061102341535360e+00 -8.496097535210365592e+00 -8.639630085173806151e+00 -8.054529398808043084e+00 -9.271883562025823977e+00 -6.503955168312918644e+00 -9.271019608607932838e+00 -8.195646271101715286e+00 -8.872232847945539902e+00 -7.251804259951698306e+00 -8.792532144956618723e+00 -6.640286334083119968e+00 -7.701570733610280328e+00 -6.898842863092241373e+00 -8.054874382410066147e+00 -8.865886916761137826e+00 -8.061157115870296153e+00
-6.073551970711306147e+00 -6.477253280828135118e+00 -6.310573048464119594e+00 -5.881780362987020894e+00 -6.347944721036599347e+00 -5.594504037002596242e+00 -5.525362673689486748e+00 -5.480543244268289982e+00 -7.152868070369945208e+00 -5.328619085185260396e+00 -4.463765123861149320e+00 -5.076901522960580948e+00 -5.954864594300910419e+00 -5.139895435624499243e+00 -5.176823108075156554e+00 -5.514407025803236273e+00 -5.052862189027495177e+00 -6.167229257229253747e+00 -4.947022287720648670e+00 -5.347908566335592973e+00 -7.691678733037459637e+00 -6.776210489106119006e+00 -6.704264060458531738e+00 -6.622825516891039932e+00 -8.095403083363317265e+00 -7.625195256607878669e+00 -7.080035536343447511e+00 -7.747298438511934116e+00 -7.776853131885799186e+00 -7.734189917246951040e+00 -8.774024833691303371e+00 -8.858785234837291966e+00 -7.964018176244033853e+00 -8.242188632954572824e+00 -7.426405550050181326e+00 -8.282870918097071211e+00 -9.268866303474908364e+00 -8.524624589266460717e+00 -7.102546200069703275e+00 -8.538291240056645748e+00 -6.849239190828096291e+00 -7.954731211437295002e+00 -7.223039816037664096e+00 -6.970534326241855538e+00 -7.844632997771109117e+00 -6.995983239568596801e+00 -7.677882676465159761e+00 -7.170118529725316492e+00 -7.461511644388926001e+00 -6.738299537153020324e+00
